ISL,0.7951585342562024,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
MNG,-1.542893523994452,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
ARE,-1.2085825924890088,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
ESP,-2.372648124233557,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
LBN,-3.746181230969681,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
ALB,-1.7189936169103845,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
ERI,-4.281592147901458,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
EUR,-1.0016284203471335,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
GRD,0.8781731534511591,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
FSM,2.20680384864166,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
BGD,-1.4034797913152202,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
CHN,-0.9237202001956772,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
MEA,-1.4401771062756785,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
SLE,0.16534312447839214,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
BHR,-2.96654467115911,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
VCT,-1.818438239106752,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
NRU,-8.294283036551045,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
AGO,-0.6176744635116505,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
MHL,-2.494063977447479,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
SEN,1.4037751240492229,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
LSO,-3.3299373906993446,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
WSM,-0.7778933533418746,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
AZE,-1.8956541211869498,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
MEX,-1.9245425839138846,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
COG,-6.900862920055938,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
BLR,-0.28577160423000664,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
BWA,1.0707676370686032,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
IRN,-3.1623998172553587,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
COL,-0.7812017544966134,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
IND,-1.1676287047451361,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
ZAF,-1.9067037163788334,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
NZL,-0.6973325894713822,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
GMB,-1.2736009717681436,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
NLD,-0.7911415978177914,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
VNM,-0.22174438887099104,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
NMR,1.1730282754534245,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
SOM,-3.4536523304064346,Tue Jun 20 02:00:00 CEST 2017,Wed Jun 21 02:00:00 CEST 2017
PAN,-1.7965363834575165,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DNK,-1.8729673452506317,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LBY,-3.004310752460609,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KOR,-1.136826016128425,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
RWA,-1.3943461334195306,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DOM,-0.7712363545934086,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SHN,1.67785234899329,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
HUN,-0.07577317775515013,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NOR,-0.8703484013169189,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LTU,-0.2513267875397705,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MLI,-2.953735251886516,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MCO,0.10418769808939339,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PRK,-4.01866958037762,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PRY,-1.6108285101439876,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SSD,-4.6797273511611746,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MDV,-3.8102929074692926,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TZA,-1.8051178556671337,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BMU,-0.07818612453781738,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DEU,-1.5154475989047302,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ETH,-1.3196037593617105,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
JOR,-1.4176478494272675,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
VAT,-0.9252667922953425,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
HRV,-1.8517743776047348,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GRC,-1.0682430631763258,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
HKG,2.452405083614801,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SWE,-0.529999660040294,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AFG,-4.905244193742989,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CMR,-6.992329450843163,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TON,3.4048912197185985,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MOZ,-1.183569461647363,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BHS,-1.6337689839040255,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LVA,-0.13770425384774057,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ATG,-2.8929836209618567,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LAO,-0.7549981269873822,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PLW,3.17796610169492,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GEO,-8.64864864864865,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GNB,-0.95238095238095,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SYC,3.6441048034934482,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LIE,2.245265187721011,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TMP,-5.192708907787434,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TJK,-2.4276718876821293,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MWI,-1.6542870900039923,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LUX,0.7995775820097156,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DJI,-3.526622502856427,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
VUT,0.3348226869649026,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MDA,1.9360503124835469,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SAS,-1.6259319636779797,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PGS,-1.6796120435809305,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
URY,1.9651211829882065,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NPL,0.1253347793648877,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
IRL,-0.6297698727742485,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GBR,-1.6337819827062077,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ZMB,-3.6198351460634655,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CAF,-7.9772889639273705,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KEN,-1.9248429353858487,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
IRQ,-4.069946541444036,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
JPN,-0.4145398693943286,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TUR,-1.567987382290069,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
RUS,-2.4701596620548103,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PAK,-2.5733167756327244,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
QAT,-1.5760106704006416,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SGP,-0.4536571809613473,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ARG,-2.9728528654317925,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BOL,-4.142454415098097,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
IDN,-2.5435317531691157,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SAU,-1.2516127516983138,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BEL,-1.9899827355863204,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
JAM,-1.0913709958977686,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BRA,-1.648103004636103,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GNQ,1.0531796068666341,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MUS,-0.6263237136123959,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KGZ,-1.0520394071158576,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CAS,-2.3802497084283045,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MKD,-0.49916123414545627,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ARM,-2.1719585997103383,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SDN,-3.7022056459782458,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ASA,-0.21912508582323856,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ABW,3.601108033241,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
VEN,-3.541114075961239,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
EAF,-3.3994357349282716,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SAF,0.678391601640002,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KWT,-1.0484124968451993,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ITA,-0.5763575748987524,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GUY,-0.5171397743942043,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LAM,6.03674540682415,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CYP,-0.6666664451171208,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
THA,-0.6653319663972996,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LCA,-0.354620882076205,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BEN,-0.25771060428040693,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SEA,-1.2483625512802228,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
FRA,-1.0922489057948175,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PER,-0.4785039000938085,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
STP,-5.165026294562005,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SVK,-0.08243165385215642,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CRB,4.335289877458553,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BTN,1.5512160273714,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
UZB,-1.116916477194312,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CYM,-0.5480553979484452,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MLT,-1.156883861241172,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ISR,-1.6998856954529387,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SLB,-2.5453559711561287,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LKA,-1.4332645055346276,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AUS,-1.3027339257659707,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BLZ,-1.5143936437682701,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
UGA,-2.860941045925333,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BHR,-2.0144219910469126,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
IRN,-3.0845089353236683,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
POL,-1.0940340761314409,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
FIN,0.2986167166825108,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ZAF,-1.9247861860325806,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ZWE,-2.9297374874061455,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SLV,-3.2866636375291987,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ARE,-0.9312378514298107,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SOM,-4.855918718234396,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LBN,-2.698359693003184,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NLD,0.17770079419208978,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BGD,-2.4420461572488374,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ERI,-3.426935563874359,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MEX,-1.2036720437053627,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TCD,-0.44897528254175995,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ISL,-0.7250651735153719,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AFR,-1.1850657496366013,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
COL,-1.9832651096901897,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MEA,-2.486531476970672,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SLE,-1.8628113020119614,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BRB,1.6361266295597285,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ESP,-1.3284892790941445,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TWN,-0.1381605651590711,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GMB,-0.1518665683073835,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AGO,-2.3846858367400374,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BRN,0.7223567873529888,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MRT,-2.6299530728179104,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
VCT,-1.0120382273434887,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AZE,-2.1802189566086168,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MHL,1.1436342582581231,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BWA,-0.7017168184743048,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NER,-0.4425144039474666,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
IND,-1.6667684062177426,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
COG,-6.330186245413787,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BLR,-1.0672765609400454,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NRU,-2.56880733944954,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
WSM,-3.3317847526286064,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ALB,-1.4972245918240976,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CHN,-0.5711398771925447,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LSO,-1.26582278481012,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
WST,-1.8552024786061037,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
EUR,-1.0651339717136972,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
HTI,-3.8366325071364176,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SEN,0.6205858581934168,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NMR,0.8577543566316658,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MNG,-2.262756281714264,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MYS,-2.5112166092524095,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GRD,-1.7241335716545172,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NZL,-0.04709957346602702,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
VNM,-0.03352529524139359,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CHE,-0.8205401674949327,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
USA,-2.0146974064909178,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
ECU,-0.5221894893338785,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PNG,0.3625014337950111,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
UKR,-2.264157520922858,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BFA,-2.6503612307037128,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
COD,-3.9454430410420684,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PRT,-3.16892800085377,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GAB,-4.436817424161861,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KNA,1.4508035183068524,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
EGY,-2.3768621414087385,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NGA,-2.4352603398225234,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TTO,-0.009074843601846258,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GIN,-3.150975094411859,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GHA,-0.4753077779955022,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CIV,-0.5269840330234178,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MMR,-3.2337371851602024,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MAR,-3.4972533435821784,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CAN,-1.701971844071886,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CHL,-0.38993460977178634,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TUN,-3.0191954178203493,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
OMN,0.5981157175429239,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
AUT,-1.6670674733426118,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SWZ,1.4286099996951793,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SRB,-1.5914572041852915,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CZE,0.04782352442246043,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
COM,2.94736842105263,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MDG,-0.11502714129625662,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TKM,0.5818488916076097,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
MAC,3.1798355142676398,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
WAF,0.41751051366212294,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SUR,-3.2634686138940467,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
TGO,0.16930908301824843,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NAM,-2.734457574635046,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
BDI,-3.845378562201355,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KIR,2.250655087220182,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KAZ,0.7895577971966502,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CRI,-1.247870080396456,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
CUB,-1.324407129643078,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
HND,-1.8490794263638242,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
PSE,-1.5830832189563722,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
FJI,-0.5800714102177119,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
YEM,-5.203763360710902,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
KHM,-0.60639803166215,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DZA,-2.12168318417403,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
LBR,0.060618471391683304,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
NIC,5.921998634790168E-4,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
SYR,-4.100674016054162,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
EST,1.588680067578333,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
DMA,1.535601321589517,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
GTM,-0.22466313891846348,Wed Jun 21 02:00:00 CEST 2017,Thu Jun 22 02:00:00 CEST 2017
